Interaction,Value,Time
mouseover a related chart,"mark:bar;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x<aggregate>mean",1600108071734
mouseout a related chart,"mark:bar;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x<aggregate>mean",1600108071885
mouseover a related chart,"mark:bar;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x<aggregate>mean",1600108071885
mouseout a related chart,"mark:bar;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x<aggregate>mean",1600108071902
mouseover a related chart,"mark:bar;encoding:Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1600108081271
mouseout a related chart,"mark:bar;encoding:Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1600108081312
specified chart,"mark:bar;encoding:Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1600108082020
scroll up,,1600108082434
mouseover on the specified chart,"mark:bar;encoding:Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1600108082697
scroll down,,1600108082698
mouseout on the specified chart,"mark:bar;encoding:Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1600108083164
scroll down,,1600108083164
scroll up,,1600108084961
scroll up,,1600108084971
scroll up,,1600108084990
scroll up,,1600108085006
scroll up,,1600108085021
scroll up,,1600108085038
scroll up,,1600108085054
scroll up,,1600108085088
scroll up,,1600108085104
scroll up,,1600108085121
scroll up,,1600108085139
scroll up,,1600108085156
scroll up,,1600108085171
scroll up,,1600108085189
scroll up,,1600108085205
scroll up,,1600108085221
scroll up,,1600108085238
scroll up,,1600108085254
scroll up,,1600108085270
scroll up,,1600108085288
scroll up,,1600108085305
scroll up,,1600108085323
scroll up,,1600108085338
scroll up,,1600108085355
scroll up,,1600108085373
scroll up,,1600108085398
scroll up,,1600108085421
scroll up,,1600108085439
scroll up,,1600108085461
scroll up,,1600108085477
scroll up,,1600108085487
scroll up,,1600108085508
scroll up,,1600108085523
scroll up,,1600108085540
scroll up,,1600108085686
scroll up,,1600108086093
scroll up,,1600108086105
scroll up,,1600108086123
scroll up,,1600108086138
scroll up,,1600108086155
scroll up,,1600108086172
scroll up,,1600108086188
scroll up,,1600108086204
scroll up,,1600108086222
scroll up,,1600108086238
scroll down,,1600108087085
scroll down,,1600108087105
scroll down,,1600108087122
scroll down,,1600108087141
scroll down,,1600108087159
scroll down,,1600108087173
scroll down,,1600108087190
scroll down,,1600108087206
scroll down,,1600108087221
scroll down,,1600108087238
scroll down,,1600108087255
scroll down,,1600108087271
scroll down,,1600108087304
scroll down,,1600108087339
scroll down,,1600108087357
scroll down,,1600108087374
scroll down,,1600108087392
scroll down,,1600108087408
scroll down,,1600108087422
scroll down,,1600108087440
scroll down,,1600108087456
scroll down,,1600108087473
scroll down,,1600108087489
scroll down,,1600108087506
scroll down,,1600108087523
scroll down,,1600108087540
scroll down,,1600108087560
scroll down,,1600108087573
scroll down,,1600108087593
scroll down,,1600108087608
scroll down,,1600108087623
scroll down,,1600108087647
scroll down,,1600108087656
scroll down,,1600108087673
scroll down,,1600108087690
scroll down,,1600108089932
scroll down,,1600108089951
scroll down,,1600108089957
scroll down,,1600108089995
scroll down,,1600108090006
scroll down,,1600108090024
scroll down,,1600108090042
scroll down,,1600108090060
scroll down,,1600108090083
scroll down,,1600108090090
scroll down,,1600108090109
scroll down,,1600108090139
scroll down,,1600108090167
scroll down,,1600108090182
scroll down,,1600108090193
scroll down,,1600108090207
scroll down,,1600108090222
scroll down,,1600108090241
scroll down,,1600108090256
scroll down,,1600108090278
scroll down,,1600108090291
scroll down,,1600108090308
scroll down,,1600108090323
scroll down,,1600108090341
scroll down,,1600108090357
scroll down,,1600108090373
scroll down,,1600108090409
scroll down,,1600108090424
scroll down,,1600108090441
scroll down,,1600108090457
scroll down,,1600108090488
scroll down,,1600108090507
scroll down,,1600108090524
scroll down,,1600108090540
scroll down,,1600108090557
scroll down,,1600108090577
scroll down,,1600108090596
scroll down,,1600108090606
scroll down,,1600108090623
scroll down,,1600108090641
scroll down,,1600108090657
scroll down,,1600108090674
scroll down,,1600108090690
scroll down,,1600108090707
scroll down,,1600108090723
scroll down,,1600108090740
scroll down,,1600108090757
scroll down,,1600108090774
scroll down,,1600108090790
scroll down,,1600108090812
scroll down,,1600108090825
scroll down,,1600108090841
scroll down,,1600108090858
scroll down,,1600108090875
scroll down,,1600108090891
scroll down,,1600108090907
scroll down,,1600108090924
scroll down,,1600108090956
scroll down,,1600108090974
scroll down,,1600108091007
scroll down,,1600108091736
scroll down,,1600108091757
scroll down,,1600108091775
scroll down,,1600108091790
scroll down,,1600108091807
scroll down,,1600108091824
scroll down,,1600108091856
scroll down,,1600108091874
scroll down,,1600108091891
scroll down,,1600108091908
scroll down,,1600108091923
scroll down,,1600108091940
scroll down,,1600108091957
scroll down,,1600108091974
scroll down,,1600108091998
scroll down,,1600108092018
scroll down,,1600108092056
scroll down,,1600108092065
scroll down,,1600108092100
scroll down,,1600108092116
scroll down,,1600108092136
scroll down,,1600108092150
scroll down,,1600108092183
scroll down,,1600108092253
scroll down,,1600108092261
scroll down,,1600108092284
scroll down,,1600108092320
scroll down,,1600108092341
scroll down,,1600108092355
scroll down,,1600108092377
scroll down,,1600108092492
scroll down,,1600108092515
scroll down,,1600108092533
scroll down,,1600108092554
scroll down,,1600108092566
scroll down,,1600108092590
scroll down,,1600108092600
scroll down,,1600108092619
scroll down,,1600108092637
scroll down,,1600108092654
scroll down,,1600108092665
scroll down,,1600108092683
scroll down,,1600108092701
scroll down,,1600108092725
scroll down,,1600108092755
scroll down,,1600108092767
scroll down,,1600108092782
scroll down,,1600108092816
scroll down,,1600108092836
scroll down,,1600108092850
scroll down,,1600108092867
scroll down,,1600108092883
scroll down,,1600108092916
scroll down,,1600108092933
scroll down,,1600108092950
scroll down,,1600108092971
scroll down,,1600108092983
scroll down,,1600108092999
scroll down,,1600108093018
scroll down,,1600108093035
scroll down,,1600108093051
scroll down,,1600108093068
scroll down,,1600108093083
scroll down,,1600108093101
scroll down,,1600108093116
scroll down,,1600108093134
scroll down,,1600108093151
scroll down,,1600108093168
mouseover a related chart,"mark:bar;encoding:Major_Genre-nominal-x,Production_Budget-quantitative-color<aggregate>mean,Worldwide_Gross-quantitative-y<aggregate>mean",1600108093184
scroll down,,1600108093184
mouseout a related chart,"mark:bar;encoding:Major_Genre-nominal-x,Production_Budget-quantitative-color<aggregate>mean,Worldwide_Gross-quantitative-y<aggregate>mean",1600108093415
scroll down,,1600108101656
scroll down,,1600108101671
scroll down,,1600108101685
scroll down,,1600108101702
scroll down,,1600108101720
scroll down,,1600108101736
scroll down,,1600108101752
scroll down,,1600108101769
scroll down,,1600108101785
scroll down,,1600108101803
scroll down,,1600108101818
scroll down,,1600108101836
scroll down,,1600108101851
scroll down,,1600108101869
scroll down,,1600108101885
scroll down,,1600108101902
scroll down,,1600108101919
scroll down,,1600108101937
scroll down,,1600108101953
scroll down,,1600108101970
scroll down,,1600108101987
scroll down,,1600108102004
scroll down,,1600108102033
scroll up,,1600108103646
scroll up,,1600108103660
scroll up,,1600108103676
scroll up,,1600108103693
scroll up,,1600108103710
scroll up,,1600108103725
scroll up,,1600108103742
scroll up,,1600108103760
scroll up,,1600108103776
scroll up,,1600108103796
scroll up,,1600108103810
scroll up,,1600108103826
scroll up,,1600108103844
scroll up,,1600108103860
scroll up,,1600108103875
scroll up,,1600108103893
scroll down,,1600108104851
scroll down,,1600108104859
scroll down,,1600108104878
scroll down,,1600108104893
scroll down,,1600108104943
scroll down,,1600108104976
scroll down,,1600108104996
scroll down,,1600108105010
scroll down,,1600108105026
scroll down,,1600108105092
scroll down,,1600108106008
scroll down,,1600108106027
scroll down,,1600108106043
scroll down,,1600108106071
scroll down,,1600108106078
scroll down,,1600108106095
scroll down,,1600108106110
scroll down,,1600108106128
scroll down,,1600108106144
scroll down,,1600108106162
scroll down,,1600108106177
scroll up,,1600108109247
scroll up,,1600108109262
scroll up,,1600108109278
scroll up,,1600108109296
scroll up,,1600108109311
scroll up,,1600108109328
scroll up,,1600108109345
scroll up,,1600108109361
scroll up,,1600108109381
scroll up,,1600108109396
scroll up,,1600108109412
scroll up,,1600108109428
scroll up,,1600108109445
scroll up,,1600108109461
scroll up,,1600108109481
scroll up,,1600108109494
scroll up,,1600108109511
scroll up,,1600108109528
scroll up,,1600108109545
scroll up,,1600108109562
scroll up,,1600108109579
scroll up,,1600108109595
scroll up,,1600108109612
scroll up,,1600108109629
scroll up,,1600108109645
scroll up,,1600108109662
scroll up,,1600108109679
scroll up,,1600108109694
scroll up,,1600108109712
scroll up,,1600108109728
scroll up,,1600108109746
scroll up,,1600108109761
scroll up,,1600108109779
scroll up,,1600108109794
scroll up,,1600108109812
scroll up,,1600108109828
scroll up,,1600108109846
scroll up,,1600108109862
scroll up,,1600108109879
scroll up,,1600108109895
scroll up,,1600108109916
scroll up,,1600108109946
scroll up,,1600108109962
scroll up,,1600108109994
scroll up,,1600108110598
scroll up,,1600108110612
scroll up,,1600108110628
scroll up,,1600108110647
scroll up,,1600108110662
scroll up,,1600108110695
scroll up,,1600108110712
scroll up,,1600108110729
scroll up,,1600108110763
scroll up,,1600108110778
scroll up,,1600108110794
scroll up,,1600108110828
scroll up,,1600108110845
scroll up,,1600108110878
scroll up,,1600108110895
scroll up,,1600108110911
scroll up,,1600108110946
scroll up,,1600108110963
scroll up,,1600108110979
scroll up,,1600108110996
scroll up,,1600108111012
scroll up,,1600108111045
scroll up,,1600108111062
scroll up,,1600108111080
scroll up,,1600108111096
scroll up,,1600108111114
scroll up,,1600108111129
scroll up,,1600108111147
scroll up,,1600108111163
scroll up,,1600108111179
scroll up,,1600108111196
scroll up,,1600108111214
mouseover on the specified chart,"mark:bar;encoding:Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1600108112778
mouseout on the specified chart,"mark:bar;encoding:Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1600108112829
mouseover on the specified chart,"mark:bar;encoding:Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1600108114212
mouseout on the specified chart,"mark:bar;encoding:Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1600108114245
clicked on a field,add Source,1600108129401
main chart changed because of clicking a field,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108130088
mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108140016
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108140805
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108140817
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108140843
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108140858
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108140874
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108140890
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108140914
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108140923
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108140942
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108140957
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108140973
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108140990
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108141007
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108141024
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108141040
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108141057
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108141075
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108141093
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108141107
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108141123
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108141140
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108141173
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108141273
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108141294
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108141309
scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size<aggregate>mean",1600108141324
