Interaction,Value,Time
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755572
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755589
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755606
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755622
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755639
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755655
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755673
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755689
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755705
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755722
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755739
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755756
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755772
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755789
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755806
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755823
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755840
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755855
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755873
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883761168
typed in answer,contemporary_fiction,1602883763501
changed ptask ans of confidence-udata,agree,1602883784347
changed ptask ans of confidence-ans,agree,1602883791006
scroll up,,1602883796721
scroll up,,1602883796738
scroll up,,1602883796755
scroll up,,1602883796771
scroll up,,1602883796788
scroll up,,1602883796805
scroll up,,1602883796821
scroll up,,1602883796855
scroll up,,1602883796871
scroll up,,1602883796889
scroll up,,1602883796905
scroll up,,1602883796921
scroll up,,1602883796938
scroll up,,1602883796955
scroll up,,1602883796971
scroll up,,1602883796988
scroll up,,1602883797005
scroll up,,1602883797021
scroll up,,1602883797038
scroll up,,1602883797055
scroll up,,1602883797071
scroll up,,1602883797088
scroll up,,1602883797105
scroll up,,1602883797121
scroll up,,1602883797138
scroll up,,1602883797155
scroll up,,1602883797171
scroll up,,1602883797188
scroll up,,1602883797205
scroll up,,1602883797221
scroll down,,1602883802788
scroll down,,1602883802805
scroll down,,1602883802821
scroll down,,1602883802838
scroll down,,1602883802855
scroll down,,1602883802871
scroll down,,1602883802888
scroll down,,1602883802905
scroll down,,1602883802921
scroll down,,1602883802955
scroll down,,1602883802988
scroll down,,1602883803005
scroll down,,1602883803021
scroll down,,1602883803038
scroll down,,1602883803055
scroll down,,1602883803071
scroll down,,1602883803088
scroll down,,1602883803105
scroll down,,1602883803121
scroll down,,1602883803138
scroll down,,1602883803155
scroll down,,1602883803171
scroll down,,1602883803188
scroll down,,1602883803205
scroll down,,1602883803221
scroll down,,1602883803239
scroll down,,1602883803255
scroll down,,1602883803271
scroll down,,1602883803288
scroll down,,1602883803305
scroll down,,1602883803321
scroll down,,1602883803438
scroll down,,1602883803455
scroll down,,1602883803471
scroll down,,1602883803588
changed ptask ans of efficiency,agree,1602883806961
changed ptask ans of confidence-udata,neutral,1602883811008
scroll down,,1602883821337
scroll down,,1602883821354
scroll down,,1602883821371
scroll down,,1602883821388
scroll down,,1602883821404
scroll down,,1602883821422
scroll down,,1602883821437
scroll down,,1602883821454
scroll down,,1602883821471
scroll down,,1602883822021
scroll down,,1602883822038
scroll down,,1602883822055
scroll down,,1602883822071
scroll down,,1602883822088
scroll down,,1602883822104
scroll down,,1602883822121
scroll down,,1602883822138
scroll down,,1602883822171
scroll down,,1602883822188
scroll down,,1602883822204
scroll down,,1602883822222
scroll down,,1602883822237
scroll down,,1602883822254
scroll down,,1602883822271
scroll down,,1602883822288
scroll down,,1602883822304
scroll down,,1602883822321
scroll down,,1602883822337
scroll down,,1602883822354
scroll down,,1602883822371
scroll down,,1602883822388
scroll down,,1602883822404
scroll down,,1602883822421
scroll down,,1602883822438
scroll down,,1602883822454
scroll down,,1602883822471
scroll down,,1602883822488
scroll down,,1602883822504
scroll down,,1602883822537
scroll down,,1602883822554
scroll down,,1602883822588
scroll down,,1602883823137
scroll down,,1602883823155
scroll down,,1602883823171
scroll down,,1602883823188
scroll down,,1602883823204
scroll up,,1602883823304
changed ptask ans of ease-of-use,agree,1602883826398
changed ptask ans of utility,agree,1602883833386
changed ptask ans of overall,neutral,1602883844231
hit the submit button,,1602883849448
submission failed,did not bookmark charts,1602883853555
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883854296
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883854363
added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883857662
mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1602883860180
mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1602883860202
mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1602883860202
mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1602883860405
opened window,bookmark popup,1602883860969
closed window,bookmark popup,1602883862746
opened window,check bookmarks,1602883864411
hit the submit button,,1602883868562
submitted successfully,,1602883868562
