participant_id,user,threshold,ncp-1,rank
stu1_bce_p1,stu1_bce_p1,0.1,0.10476190476190476,2.0
stu1_bce_p1,stu1_bce_p1,0.1,0.10476190476190476,1.0
stu1_bce_p1,stu1_bce_p1,0.1,0.10476190476190476,108.0
stu1_bce_p1,stu1_bce_p1,0.1,0.10476190476190476,108.0
stu1_bce_p1,stu1_bce_p1,0.1,0.10476190476190476,108.0
stu1_bce_p1,stu1_bce_p1,0.1,0.10476190476190476,108.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,2.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,37.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,36.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,31.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,87.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,86.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,43.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,35.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,89.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,44.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,1.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,23.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,41.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,105.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,96.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,34.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,95.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,61.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,35.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,35.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,34.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,18.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,97.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,65.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,16.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,91.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,92.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,65.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,54.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,53.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,11.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,95.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,108.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,1.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,71.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,117.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,89.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,68.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,66.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,42.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,42.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,44.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,64.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,63.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,62.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,60.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,43.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,45.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,44.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,91.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,46.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,47.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,31.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,31.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,50.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,29.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,29.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,29.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,40.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,40.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,38.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,14.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,7.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,6.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,4.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,5.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,1.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,66.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,69.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,48.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,115.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,70.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,60.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,39.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,60.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,79.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,53.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,42.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,13.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,12.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,11.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,10.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,10.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,6.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,5.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,4.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,3.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,2.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,1.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,108.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,108.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,108.0
stu1_bce_p1,stu1_bce_p1,0.2,0.0967741935483871,108.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,41.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,105.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,96.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,34.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,95.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,61.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,35.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,35.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,34.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,18.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,97.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,65.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,16.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,91.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,92.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,65.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,54.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,53.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,11.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,95.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,108.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,1.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,71.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,117.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,89.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,68.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,66.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,42.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,42.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,44.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,64.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,63.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,62.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,60.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,43.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,45.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,44.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,91.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,46.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,47.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,31.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,31.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,50.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,29.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,29.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,29.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,40.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,40.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,38.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,14.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,7.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,6.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,4.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,5.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,1.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,66.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,69.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,48.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,115.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,70.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,60.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,39.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,60.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,79.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,53.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,42.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,13.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,12.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,11.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,10.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,10.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,6.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,5.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,4.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,3.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,2.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,1.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,108.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,108.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,108.0
stu1_bce_p1,stu1_bce_p1,0.3,0.08641975308641975,108.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,16.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,91.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,92.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,65.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,54.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,53.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,11.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,95.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,108.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,1.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,71.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,117.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,89.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,68.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,66.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,42.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,42.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,44.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,64.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,63.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,62.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,60.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,43.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,45.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,44.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,91.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,46.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,47.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,31.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,31.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,50.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,29.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,29.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,29.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,40.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,40.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,38.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,14.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,7.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,6.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,4.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,5.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,1.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,66.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,69.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,48.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,115.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,70.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,60.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,39.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,60.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,79.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,53.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,42.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,13.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,12.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,11.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,10.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,10.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,6.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,5.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,4.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,3.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,2.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,1.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,108.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,108.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,108.0
stu1_bce_p1,stu1_bce_p1,0.4,0.10144927536231885,108.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,89.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,68.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,66.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,42.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,42.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,44.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,64.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,63.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,62.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,60.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,43.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,45.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,44.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,91.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,46.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,47.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,31.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,31.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,50.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,29.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,29.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,29.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,40.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,40.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,38.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,14.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,7.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,6.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,4.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,5.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,1.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,66.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,69.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,48.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,115.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,70.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,60.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,39.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,60.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,79.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,53.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,42.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,13.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,12.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,11.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,10.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,10.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,6.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,5.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,4.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,3.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,2.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,1.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,108.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,108.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,108.0
stu1_bce_p1,stu1_bce_p1,0.5,0.10526315789473684,108.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,45.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,44.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,91.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,46.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,47.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,31.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,31.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,50.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,29.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,29.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,29.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,40.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,40.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,38.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,14.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,7.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,6.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,4.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,5.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,1.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,66.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,69.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,48.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,115.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,70.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,60.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,39.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,60.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,79.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,53.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,42.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,13.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,12.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,11.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,10.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,10.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,6.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,5.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,4.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,3.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,2.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,1.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,108.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,108.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,108.0
stu1_bce_p1,stu1_bce_p1,0.6,0.13043478260869565,108.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,40.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,38.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,14.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,7.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,6.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,4.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,5.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,1.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,66.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,69.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,48.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,115.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,70.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,60.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,39.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,60.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,79.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,53.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,42.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,13.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,12.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,11.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,10.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,10.0
stu1_bce_p1,stu1_bce_p1,0.7,0.17647058823529413,6.0
